2.825520833333330928e-01,9.791879393774802764e-01,-2.031042602729650759e-01,4.306507569846699823e+01,1.009939948056989039e+02,-2.152865821173846683e+01,1.032631110862508876e+02,-2.131677061904243553e-01,-2.100241639180789599e-01,-6.019958816558988701e+01,1.575258906581096019e+00,-3.980290592366357032e+03,8.256777769089853791e+02,4.065028535073461171e+03,-3.435431279384505709e-02
2.838541666666664076e-01,9.774934635336399724e-01,-2.111079413197674559e-01,4.306633592513048825e+01,9.151449103183864509e+01,-1.951561119373110387e+01,9.357222423925466614e+01,-2.132515951702278756e-01,-2.101044052584938593e-01,-5.050838137980528586e+01,1.529410223494999554e+00,-1.055805644208259218e+04,2.280434097765707975e+03,1.080152468443479665e+04,4.809173683343247879e-02
2.851562499999997224e-01,9.757335619358186163e-01,-2.190974924549668468e-01,4.306138101866589807e+01,7.368046549830656033e+01,-1.558144845606928364e+01,7.530997631148403570e+01,-2.114732629699170585e-01,-2.084028115635314093e-01,-3.224497831262705461e+01,1.413366224739342369e+00,-1.671798031129330775e+04,3.754333175504639712e+03,1.713434805533859253e+04,4.526347193006758918e-01
2.864583333333330928e-01,9.739083523780406315e-01,-2.270723789206072762e-01,4.305142867960407216e+01,4.840237360015741785e+01,-9.791174933070152520e+00,4.938275890125213863e+01,-2.022870823227212456e-01,-1.995937071290625475e-01,-6.311352628991663494e+00,1.104301805416697757e+00,-2.190216536403204736e+04,5.107120572785023796e+03,2.248972050022785697e+04,2.137201286604013539e+00
2.877604166666664076e-01,9.720179570255339518e-01,-2.350320669402696794e-01,4.303820629709556300e+01,1.728709343996155212e+01,-2.397890902771677268e+00,1.745260669308618873e+01,-1.387098942398619084e-01,-1.378304122110501351e-01,2.567125979349892972e+01,-5.129777643579228608e-01,-2.560711883479835160e+04,6.192362711028988997e+03,2.634520622360786729e+04,2.384904234798788991e+01
2.890624999999997224e-01,9.700625024065523405e-01,-2.429760237548006796e-01,4.302384287670503227e+01,-1.746449377384330148e+01,6.158201749408929615e+00,1.851842303121501132e+01,-3.526126682602225282e-01,2.802592188856979138e+00,6.146178878477435603e+01,-2.549180000735801421e+00,-2.743141609970571517e+04,6.871550923311689075e+03,2.827898161756995978e+04,2.270294613053882316e+01
2.903645833333330928e-01,9.680421194039073862e-01,-2.509037176579710371e-01,4.301071979184563077e+01,-5.321773066744204783e+01,1.526971750717175702e+01,5.536507139109665587e+01,-2.869291365051306331e-01,2.862170191429965982e+00,9.835895346715895471e+01,-8.801944031529206347e-01,-2.711611124556310460e+04,7.028830776791804965e+03,2.801228214855993429e+04,2.076619650582280041e+00
2.916666666666664076e-01,9.659569432462081773e-01,-2.588146180320619605e-01,4.300129098755967050e+01,-8.711011245396369418e+01,2.420079954271963629e+01,9.040934902015996499e+01,-2.778184858331961271e-01,2.870608011642515223e+00,1.334094296291433750e+02,-5.655464134926334596e-01,-2.457392883703906773e+04,6.584889139928709483e+03,2.544088723832192409e+04,4.107924018287950063e-01
2.929687499999997224e-01,9.638071134988096533e-01,-2.667081953833831398e-01,4.299788648924236867e+01,-1.162862048432347564e+02,3.214254967471413948e+01,1.206466946767884707e+02,-2.764089662917924017e-01,2.871917010375814705e+00,1.636480393376955362e+02,-4.434796713636698362e-01,-1.990418472483047299e+04,5.508501413076268364e+03,2.065236445005844507e+04,-8.653851557994233015e-03
2.942708333333330928e-01,9.615927740544715219e-01,-2.745839213777117593e-01,4.300251519357465924e+01,-1.381416321824259512e+02,3.828121344801406423e+01,1.433476956392291584e+02,-2.771156880314036841e-01,2.871260570253046041e+00,1.863499161999389742e+02,-3.873844550103372475e-01,-1.339160670073871006e+04,3.824365889042630442e+03,1.392698475911217247e+04,-1.212646444513695576e-01
2.955729166666664076e-01,9.593140731237275176e-01,-2.824412688756535728e-01,4.301668371035728455e+01,-1.505547476935481370e+02,4.187353395256674560e+01,1.562693984718207787e+02,-2.781282861819786567e-01,2.870320432320480286e+00,1.992727860102407931e+02,-3.642761096040696422e-01,-5.488650905614151270e+03,1.616128115303767572e+03,5.721639524539653394e+03,-8.789310220615619007e-02
2.968749999999997224e-01,9.569711632249645605e-01,-2.902797119679286220e-01,4.304124736189652367e+01,-1.520850463979928691e+02,4.232251226044699877e+01,1.578640439806206359e+02,-2.782818775600909289e-01,2.870177874632162229e+00,2.008676177912281560e+02,-3.637873370261101025e-01,3.217591953043805916e+03,-9.760939871046762164e+02,3.362388652127257501e+03,7.837477853429293539e-02
2.981770833333330928e-01,9.545642011742149213e-01,-2.980987260105688597e-01,4.307630733908955278e+01,-1.421197532193868653e+02,3.924623576757687715e+01,1.474391104051555601e+02,-2.761490565424314925e-01,2.872158488106747676e+00,1.904379889250552083e+02,-3.854183460166785702e-01,1.205137386646190680e+04,-3.763867917320819743e+03,1.262546291302928694e+04,4.535342396707279233e-01
2.994791666666664076e-01,9.520933480746606170e-01,-3.058977876600341150e-01,4.312116459957179160e+01,-1.209541395680657843e+02,3.253255641848866730e+01,1.252528287336189692e+02,-2.689660439457822738e-01,2.878844771815418646e+00,1.682324333397622524e+02,-4.387844998479485392e-01,2.030339139385821181e+04,-6.523914037753113007e+03,2.132578618630946949e+04,1.304298252692193349e+00
3.007812499999997224e-01,9.495587693058493706e-01,-3.136763749082420172e-01,4.317433663444355574e+01,-8.979665078451657223e+01,2.237325097456690770e+01,9.254188700954492219e+01,-2.491546263596801647e-01,2.897409794368596359e+00,1.354594941017906820e+02,-5.589551108704884363e-01,2.729034007973887856e+04,-9.015955243259933923e+03,2.874108749884507415e+04,3.698629089015506466e+00
3.020833333333330373e-01,9.469606345126256874e-01,-3.214339671175061031e-01,4.323363808886162474e+01,-5.069638625965350087e+01,9.272834625698239464e+00,5.153745280651278193e+01,-1.829091836685405870e-01,2.960683267146119846e+00,9.422172420896302469e+01,-9.115884882272918821e-01,3.241374573924582728e+04,-1.100352670819949162e+04,3.423052019567532989e+04,1.541509752744303796e+01
3.033854166666664076e-01,9.442991175937771597e-01,-3.291700450553828872e-01,4.329632083190773528e+01,-6.397291289656561908e+00,-5.970685504992976789e+00,8.750681187441864850e+00,9.333146224944702807e-01,3.892511716039902758e+00,4.737190653503072468e+01,-6.460695338673022370e+00,3.521285648311166005e+04,-1.227594171587425808e+04,3.729133956714026135e+04,6.002035162482160331e+02
3.046874999999997224e-01,9.415743966903935558e-01,-3.368840909294259500e-01,4.335926389983522000e+01,3.987002035325704696e+01,-2.231331629389725180e+01,4.568919573597932526e+01,-5.596514899214101169e-01,-5.102229733652141608e-01,-1.698327735606824263e+00,9.841710073908465084e-01,3.540681320513759420e+04,-1.266938516632248138e+04,3.760526215619481809e+04,2.172185338716521841e+01
3.059895833333330373e-01,9.387866541739448012e-01,-3.445755884218421050e-01,4.341919924328480107e+01,8.464219239282992646e+01,-3.853835705208391715e+01,9.300271876315628106e+01,-4.553090599688733309e-01,-4.272601621192377297e-01,-4.932113841316019176e+01,1.521488224382069543e+00,3.292219145113772538e+04,-1.208507009268875117e+04,3.507020970981733262e+04,4.523798569938425551e+00
3.072916666666664076e-01,9.359360766340732996e-01,-3.522440227240514199e-01,4.347295580306174401e+01,1.245018666495174955e+02,-5.335036068313559099e+01,1.354510087974057626e+02,-4.285105285475038772e-01,-4.048403351304181719e-01,-9.184517846331297619e+01,1.673637292968960466e+00,2.790324968809056372e+04,-1.050255749519091660e+04,2.981434314379099305e+04,1.570595682838016760e+00
3.085937499999997224e-01,9.330228548661059218e-01,-3.598888805711413230e-01,4.351770244291846979e+01,1.563577896163239132e+02,-6.548242829547517374e+01,1.695160959589815945e+02,-4.187986313707695030e-01,-3.966063290634484484e-01,-1.259340866217966379e+02,1.738445385657939157e+00,2.070371862616191720e+04,-7.986699441795037274e+03,2.219079387775149007e+04,5.923143180675832786e-01
3.098958333333330373e-01,9.300471838582835549e-01,-3.675096502762240647e-01,4.355116988589172422e+01,1.777023699774413785e+02,-7.380781022808338321e+01,1.924206983311936483e+02,-4.153451090013768332e-01,-3.936645306202576355e-01,-1.488455014011472599e+02,1.767658417856134090e+00,1.186058904135840930e+04,-4.687193273852552011e+03,1.275317031935352861e+04,1.825884028035801021e-01
3.111979166666664076e-01,9.270092627787092088e-01,-3.751058217646831006e-01,4.357183309913289548e+01,1.868244193221252090e+02,-7.744588236061835573e+01,2.022405210378573202e+02,-4.145383277069638051e-01,-3.929762544180021577e-01,-1.586665354709015219e+02,1.776290829110391600e+00,2.051954496870668663e+03,-8.303865283180875849e+02,2.213607698676512427e+03,1.470412832574795672e-02
3.124999999999997224e-01,9.239092949620185680e-01,-3.826768866083129494e-01,4.357903847032047651e+01,1.829584422981487251e+02,-7.585256064451210989e+01,1.980590885682714770e+02,-4.145890164549112522e-01,-3.930195092577666305e-01,-1.544849887094214296e+02,1.768281310644536308e+00,-7.957605521833947932e+03,3.296310698420260451e+03,8.613312362943886910e+03,-2.097051682708805237e-03
3.138020833333330373e-01,9.207474878957701003e-01,-3.902223380593506930e-01,4.357306439443708257e+01,1.663571542097990346e+02,-6.888615084898898999e+01,1.800555595797378317e+02,-4.140858935475306701e-01,-3.925901046212423307e-01,-1.364807822819262242e+02,1.741155741031703119e+00,-1.737948859331588392e+04,7.366334143765636327e+03,1.887616228163988490e+04,1.386116988456547738e-01
3.151041666666664076e-01,9.175240532065559451e-01,-3.977416710843940106e-01,4.355510919678305015e+01,1.382804299899920579e+02,-5.684145636951172520e+01,1.495072857101760064e+02,-4.110592972094864184e-01,-3.900037486547798804e-01,-1.059287272500601347e+02,1.683566849412256428e+00,-2.546604257450416844e+04,1.104047947477952584e+04,2.775628778204115224e+04,5.635859996869052591e-01
3.164062499999997224e-01,9.142392066458399080e-01,-4.052343823982018645e-01,4.352720621558654557e+01,1.009010521538138647e+02,-4.044754769621820145e+01,1.087061472060550642e+02,-4.008634878708681737e-01,-3.812505414922851554e-01,-6.511122866544555166e+01,1.559537023423704483e+00,-3.157246378059533163e+04,1.399580091646676556e+04,3.453553115952288499e+04,1.820337938820446810e+00
3.177083333333330373e-01,9.108931680755144589e-01,-4.126999704973832173e-01,4.349207185757374816e+01,5.713479007542265720e+01,-2.082771739963455104e+01,6.081264711424471159e+01,-3.645365174553059084e-01,-3.495658000060953841e-01,-1.714721643791447292e+01,1.211011824594226294e+00,-3.521028287508919311e+04,1.595435845284362949e+04,3.865624883231199055e+04,7.668694312381063583e+00
3.190104166666664076e-01,9.074861614531855025e-01,-4.201379356939625165e-01,4.345289801104367911e+01,1.040887001314131766e+01,5.764712551183897027e-01,1.042482105642347712e+01,5.538269325974751883e-02,5.532617318570993981e-02,3.424918996086524459e+01,-2.382898858018212440e+00,-3.608782533472405339e+04,1.670919149895589362e+04,3.976843242998560891e+04,2.851600502497790899e+02
3.203124999999997224e-01,9.040184148171837020e-01,-4.275477801488236640e-01,4.341310487360072301e+01,-3.561179741971501755e+01,2.211179644108904085e+01,4.191815426894389418e+01,-6.209121146142358993e-01,2.585938343438074494e+00,8.506067500925244929e+01,-1.484534850460071942e+00,-3.413416866110488627e+04,1.614505567196386437e+04,3.775982379243271134e+04,1.628651749440462382e+01
3.216145833333330373e-01,9.004901602712995778e-01,-4.349290079050339708e-01,4.337607362012749235e+01,-7.731765042564185819e+01,4.204243104204665116e+01,8.800900564866645936e+01,-5.437623985027818518e-01,2.643550998259645457e+00,1.312853298667471904e+02,-7.975093151913863476e-01,-2.950456242737103457e+04,1.425185577723033384e+04,3.276636380689209545e+04,2.846281202447630942e+00
3.229166666666664076e-01,8.969016339692488238e-01,-4.422811249210382156e-01,4.334488010559936555e+01,-1.114421839476298288e+02,5.869089922132820902e+01,1.259523005523339663e+02,-5.266488608021976381e-01,2.656853938775292523e+00,1.692554339115664845e+02,-6.218718494282491349e-01,-2.256689908279021984e+04,1.112931193715461814e+04,2.516200545281179075e+04,8.446781206749874871e-01
3.242187499999997224e-01,8.932530760988672824e-01,-4.496036391037254720e-01,4.332205080865492874e+01,-1.353202909221664072e+02,7.057897450637747738e+01,1.526203550566949616e+02,-5.215697810387736055e-01,2.660838496800408848e+00,1.959298807157500733e+02,-5.546442006550316162e-01,-1.387047653868286579e+04,6.982155511175770698e+03,1.552870293979487542e+04,2.332407482562864065e-01
3.255208333333330373e-01,8.895447308660328067e-01,-4.568960603413662613e-01,4.330936046857788568e+01,-1.470958315388486426e+02,7.655618824278231216e+01,1.658253105360266204e+02,-5.204511062066602411e-01,2.661718337268013546e+00,2.091359031491975600e+02,-5.322216167001377896e-01,-4.099828929211543254e+03,2.105999168799564814e+03,4.609102922238157589e+03,2.363452509447932365e-02
3.268229166666663521e-01,8.857768464783213336e-01,-4.641579005364180333e-01,4.330768749608819235e+01,-1.458615081191981631e+02,7.590436687560612938e+01,1.644294756471403787e+02,-5.203865492298146433e-01,2.661769136103760758e+00,2.077400457510109959e+02,-5.384511656250885459e-01,5.982317973885460560e+03,-3.135117009014000814e+03,6.754042271179678210e+03,1.888844160859769888e-02
3.281249999999997224e-01,8.819496751283927294e-01,-4.713886736381937004e-01,4.331693853257782933e+01,-1.317200434921634837e+02,6.840844495139907622e+01,1.484246785350941309e+02,-5.193472696922465381e-01,2.662587297908928896e+00,1.917343542296805765e+02,-5.736705110362706472e-01,1.559799887077247695e+04,-8.337715293939520052e+03,1.768657867128101134e+04,2.254657800435434789e-01
3.294270833333330373e-01,8.780634729771125135e-01,-4.785878956753925606e-01,4.333604789354805575e+01,-1.057624825622006171e+02,5.438656465958691655e+01,1.189268730489085755e+02,-5.142330563921975184e-01,2.666623541805686948e+00,1.622309721762405843e+02,-6.558544934513886870e-01,2.401743717542939703e+04,-1.309197902051533492e+04,2.735392482166520131e+04,8.823541998861014202e-01
3.307291666666663521e-01,8.741185001364049079e-01,-4.857550847884965495e-01,4.336305154009390606e+01,-6.996654789880989256e+01,3.467593701461623112e+01,7.808801721594736023e+01,-4.956073731802059790e-01,2.681465316825753842e+00,1.213661181737790145e+02,-8.605121457732156642e-01,3.061753975540858664e+04,-1.701610559747146908e+04,3.502829699511989020e+04,3.363393532860754931e+00
3.320312499999997224e-01,8.701150206518434294e-01,-4.928897612620200541e-01,4.339522919485273178e+01,-2.702474840797474087e+01,1.057479807830183915e+01,2.902005135955464610e+01,-3.913005190154265622e-01,2.768608252188864860e+00,7.212207841417681209e+01,-1.798626879379843224e+00,3.493054857654352236e+04,-1.978888729735088418e+04,4.014652269282511406e+04,3.125790293182292245e+01
3.333333333333330373e-01,8.660533024849788042e-01,-4.999914475566181737e-01,4.342930276535913237e+01,1.988222888996879334e+01,-1.625530370931075907e+01,2.568147044690085323e+01,-8.175795480109410152e-01,-6.853686386071170533e-01,1.808271994234865332e+01,-4.343828633140145445e-02,3.667886741774596885e+04,-2.117759841278781823e+04,4.235363018186162662e+04,4.226993147491391767e+01
3.346354166666663521e-01,8.619336174954023155e-01,-5.070596683410508732e-01,4.346167481507672647e+01,6.734692301510762036e+01,-4.391906629915963833e+01,8.040206728805431169e+01,-6.521317431133042408e-01,-5.778723503263034633e-01,-3.685648935801986426e+01,1.409196769365785862e+00,3.579334832731826464e+04,-2.105864451065904723e+04,4.152866832812060602e+04,3.785857727459335020e+00
3.359374999999997224e-01,8.577562414225496923e-01,-5.140939505239975338e-01,4.348868779502044646e+01,1.120087936949479825e+02,-7.043808208406544225e+01,1.323158844307022832e+02,-6.288620719896429456e-01,-5.613717163051313852e-01,-8.879934597696274068e+01,1.650545298849635634e+00,3.241380903816789214e+04,-1.942904767090508176e+04,3.779077810473233694e+04,9.721574418315598320e-01
3.372395833333330373e-01,8.535214538672470930e-01,-5.210938232857200703e-01,4.350688335778425397e+01,1.508171217014562160e+02,-9.390981774667638149e+01,1.776650164425338687e+02,-6.226734517090948273e-01,-5.569245422084280195e-01,-1.341545915985969373e+02,1.743039766411078162e+00,2.687212203433164541e+04,-1.640764627241784547e+04,3.148526320088176726e+04,2.470708530293847516e-01
