Time,Relaxation Modulus
253.69999999999987,941.3800000000003
254.30000000000007,939.1500000000001
254.49517463760765,936.7634523202096
254.89999999999995,926.5500000000001
255.22121657572197,955.8758950217934
255.59999999999994,924.1899999999998
256.13394633214995,912.9223292436288
256.1999999999999,935.6600000000002
256.8,936.9300000000001
257.40000000000003,931.4000000000001
257.7727180266923,914.8779340315755
258.0,918.0799999999998
258.59999999999997,914.6500000000001
259.01612314693733,939.1341153758738
259.29999999999995,886.8700000000001
259.4114897212345,900.8627663846268
259.9,892.9799999999998
260.5,880.61
261.05026141577645,894.8138123591652
261.1000000000001,889.46
261.80000000000007,883.8799999999997
262.39999999999986,895.3699999999999
262.74972835826475,885.6972429800629
262.81102971815267,920.7092996808934
263.00000000000006,907.9599999999999
263.59999999999997,896.1299999999999
264.3000000000001,900.6199999999998
264.3885000528068,879.0443521818534
264.8999999999999,893.8899999999996
265.5,887.0499999999996
266.0879669952952,887.7199518538698
266.20000000000005,909.4800000000002
266.6059362893681,897.058214149356
266.7999999999999,915.6800000000002
267.40000000000003,902.0599999999997
267.72673868983725,874.4045839594716
268.10000000000014,918.5000000000003
268.70000000000005,913.3100000000002
269.39999999999986,908.7599999999998
269.4262056323256,870.7809633229829
270.00000000000006,905.8199999999998
270.42834218356313,892.4520102256105
270.60000000000014,893.3
271.12567257481373,860.0826547771585
271.30000000000007,900.0999999999997
271.9,899.7500000000001
272.6000000000001,888.29
272.825139517302,868.6048736814935
273.2,878.2799999999999
273.8999999999999,872.7700000000001
274.2782474007381,875.5064946369102
274.49999999999994,879.1000000000001
274.52460645978994,860.7632819337481
275.19999999999993,860.9100000000003
275.8,851.7800000000003
276.2240734022784,848.6845464787856
276.5,843.5699999999999
277.09999999999997,818.4499999999999
277.80000000000007,818.3500000000001
277.9842355927123,848.2627493676599
278.01815532599375,857.7106029392104
278.50000000000006,832.1499999999997
279.09999999999997,850.9200000000001
279.6837025352007,830.7389966599843
279.80000000000007,864.3699999999999
280.4,858.0499999999998
281.09999999999997,843.9299999999996
281.44386472563474,831.6784538620375
281.8000000000001,842.9099999999997
282.1430537729669,847.9135615167831
282.3999999999999,842.48
283.0999999999999,844.4899999999999
283.14333166812304,818.5452256292604
283.79999999999995,849.7099999999998
284.49999999999994,843.3000000000002
284.9034938585572,811.2596391643623
285.0999999999999,830.0200000000001
285.79999999999995,823.3699999999998
285.9929589901422,834.9541839390156
286.50000000000006,795.0200000000001
286.66365604899136,802.9387325176109
287.19999999999993,772.2699999999998
287.79999999999995,782.2500000000002
288.42381823942577,792.623875890992
288.50000000000006,825.7400000000001
289.2,841.3300000000002
289.84286420731695,828.1777493204296
289.9000000000001,832.9699999999999
290.18398042985984,790.7545477848671
290.6000000000001,830.4700000000003
291.2,833.0500000000001
291.9,824.26
292.0048378682401,789.1152908302647
292.59999999999997,806.4299999999998
293.2999999999999,801.7799999999996
293.692769424492,812.8266889361022
293.7650000586744,775.0234327994757
293.99999999999994,780.5100000000002
294.6999999999999,774.1300000000002
295.40000000000003,779.1699999999997
295.52516224910846,779.5673380420568
296.10000000000014,788.16
296.79999999999995,797.5600000000002
297.3460196874887,778.8771245874877
297.50000000000006,799.6299999999999
297.542674641667,797.2718926089937
298.2000000000001,800.23
298.90000000000003,791.4899999999997
299.16687712586884,772.7898253701057
299.5999999999999,793.8599999999999
300.29999999999995,791.38
300.9877345642491,766.6545946628231
300.9999999999999,786.43
301.66757308864027,782.3548783636342
301.6999999999999,794.3599999999999
302.4000000000001,788.8899999999999
302.80859200262944,754.077371712894
303.0999999999999,772.5500000000002
303.80000000000007,768.0000000000001
304.5,756.8299999999999
304.62944944100974,749.5142938743528
305.19999999999993,755.6899999999997
305.5174783058152,779.1039613636065
305.8999999999999,747.0999999999997
306.45030687938976,741.6439432326671
306.7000000000001,748.2600000000002
307.40000000000003,727.5699999999998
308.0999999999999,727.7599999999999
308.27116431777006,741.5289076569056
308.80000000000007,730.6899999999998
309.5,728.4400000000003
309.6423767527883,756.3298261944745
310.1527170040962,741.8356691922696
310.3,735.3100000000001
310.99999999999994,743.1099999999998
311.7,745.3600000000002
311.97357444247655,735.8250603587289
312.40000000000003,745.7999999999997
313.1999999999999,749.1899999999998
313.49228196996336,755.3642949873818
313.8551271288028,726.8906306412485
313.9,746.0800000000003
314.5999999999999,741.4600000000002
315.4,741.4600000000002
315.73667981512875,714.3709254792008
316.1,733.7399999999998
316.8,733.6500000000003
317.60000000000014,730.9600000000003
317.61718041693666,735.088139638435
317.61823250145517,702.8865404990061
318.29999999999995,731.1800000000001
318.99999999999994,725.3399999999999
319.4997851877813,706.0787777263888
319.79999999999995,721.1299999999998
320.49999999999994,727.7000000000002
321.3,732.1300000000003
321.38133787410777,685.2285796196086
321.4670856341116,736.3105552951208
322.00000000000006,718.09
322.80000000000007,707.8700000000002
323.3235858083798,677.061053740539
323.5000000000001,705.8700000000002
324.29999999999995,697.4399999999998
324.99999999999994,691.4400000000002
325.2051384947062,683.8098075185496
325.5919840810846,739.180574662993
325.79999999999995,689.37
326.49999999999994,685.7700000000001
327.14738642897834,669.6508454018997
327.29999999999995,694.94
328.0000000000001,684.0699999999999
328.7999999999999,677.3000000000002
329.02893911530447,668.8839415634892
329.6000000000001,683.5999999999998
329.7168825280578,717.3719707009537
330.29999999999995,680.1800000000002
330.9711870495766,669.813812467562
331.10000000000014,681.9799999999998
331.9,687.8400000000003
332.6,689.6399999999999
332.913434983849,682.275999841729
333.40000000000003,682.2900000000002
333.8417809750314,712.8277733684898
334.1999999999998,678.2000000000002
334.85568291812126,680.2437046699417
334.9,686.6799999999997
335.7,696.31
336.5,667.5700000000002
336.8586261003393,688.2866086752698
337.3000000000001,662.1699999999998
337.9666794220044,702.0563426545012
338.00000000000006,659.6
338.8000000000001,667.71
338.8008740346116,686.570661336827
339.60000000000014,660.2800000000001
340.4000000000001,657.6699999999998
340.7431219688838,673.5716412757721
341.20000000000005,664.4100000000002
341.9999999999999,656.9699999999998
342.0915778689777,694.8281457280091
342.7460651511021,665.4232879926627
342.80000000000007,675.2000000000003
343.4999999999999,670.27
344.2999999999999,650.8200000000002
344.7490083333203,653.5937962851837
345.0999999999999,641.2499999999999
345.9,621.8099999999998
346.21647631595096,677.5548810139646
346.6999999999999,624.89
346.75195151553856,644.525158395982
347.49999999999994,620.1799999999998
348.2999999999999,645.3300000000003
348.7548946977567,645.5125470879353
349.10000000000014,670.37
349.9000000000001,663.2099999999999
350.3413747629238,673.5687430030314
350.6999999999999,686.1899999999999
350.75783787997506,627.7107917388358
351.5,682.0100000000002
352.3000000000001,674.61
352.7607810621933,617.7889733294026
353.09999999999997,656.5599999999997
353.99999999999994,637.3899999999998
354.4662732098972,661.0079792263579
354.7999999999999,612.2700000000002
354.8244194923575,609.765241920035
355.6,581.4699999999999
356.39999999999986,587.9599999999999
356.82736267457585,608.6148861624191
357.1999999999999,600.9699999999998
358.0,602.0699999999999
358.59117165687036,648.1814729156215
358.89100110473987,608.5765409704987
358.90000000000003,593.4099999999997
359.7,588.0200000000002
360.50000000000006,574.6099999999998
360.9546395349042,597.1976052680857
361.3,591.3200000000002
362.1000000000001,604.95
362.7160701038437,635.009501310604
362.9999999999999,607.8000000000001
363.01827796506836,599.5941797631178
363.8000000000002,612.4300000000002
364.5999999999999,603.9299999999998
365.0819163952327,610.5321457584452
365.50000000000017,603.8600000000002
366.3,577.9900000000002
367.10000000000014,561.17
367.11596178061495,633.5479173732617
367.1455548253968,608.7107491422206
368.0000000000001,568.8099999999998
368.80000000000007,566.6900000000002
369.2091932555611,598.2041665559993
369.6999999999998,547.2099999999998
370.49999999999983,556.78
371.2408602275882,631.3511124250144
371.33352693367124,595.0790334144773
371.4000000000001,565.6200000000001
372.2,565.0499999999998
373.09999999999985,556.0199999999999
373.4578606117818,586.9498527273283
373.8999999999999,559.8899999999998
374.79999999999995,554.81
375.36575867456133,613.130032672815
375.5214990419461,587.6879976717979
375.6,563.6700000000002
376.49999999999994,568.4900000000001
377.3000000000001,570.3600000000002
377.6458327200562,581.9170462877607
378.2,567.4099999999997
379.0,565.4600000000002
379.7656503513328,616.7618473049986
379.7701663981665,572.5224742672342
379.9,563.9099999999999
380.8000000000002,567.66
381.60000000000014,567.6300000000001
381.95519532422276,572.9538576763398
382.49999999999994,562.0700000000002
383.4,580.0899999999999
383.8905487983059,583.1188424927218
384.079529002333,554.193472529228
384.2000000000001,579.9099999999999
385.10000000000014,574.1900000000002
386.00000000000006,580.0899999999999
386.264557928389,548.106173311846
386.9000000000001,562.6700000000002
387.8,572.1899999999998
388.2904404750773,595.1746954546776
388.3888916064994,548.4225211451906
388.6,565.2400000000002
389.49999999999994,548.9900000000001
390.3999999999998,555.39
390.5739205325557,549.6303946906867
391.29999999999995,560.3499999999998
392.2,556.78
392.69033215184896,563.3918883808369
392.75894945861177,549.6399809886665
393.0999999999999,535.0500000000001
393.9,555.4900000000002
394.8000000000001,565.3600000000001
394.9439783846683,542.8528820187356
395.7,554.0099999999999
396.5999999999999,554.58
396.815230598822,565.7658550184591
397.12900731072443,550.8286819382026
397.5,556.2900000000001
398.4,541.43
399.3000000000002,531.7199999999999
399.3747314847266,541.3670058318156
400.19999999999993,522.0500000000002
401.1000000000001,540.7899999999998
401.2151222755935,543.3726174814828
401.5597604107828,553.6566398423406
402.0,539.7699999999999
402.99999999999983,541.2399999999999
403.80548458478535,542.2106000540666
403.9000000000001,531.5900000000003
404.8000000000001,529.3000000000002
405.6150139523649,545.2505313888561
405.69999999999993,512.46
406.05120875878754,545.795875498635
406.6000000000001,508.63
407.5,523.76
408.2969329327896,542.3160493318483
408.39999999999986,548.4800000000001
409.39999999999986,554.2800000000001
410.01490562913636,514.5395525357326
410.3000000000001,541.7200000000003
410.5426571067921,536.8710320791353
411.1999999999998,527.0999999999999
412.09999999999997,524.9799999999998
412.7883812807942,532.8256143315207
413.09999999999985,534.0399999999998
413.99999999999994,525.67
414.41479730590765,521.6348781951936
414.8999999999998,522.1099999999999
415.03410545479665,530.1606234930449
415.8999999999999,518.4499999999999
416.8,510.0700000000002
417.34052487674495,526.8437643919203
417.7999999999999,518.42
418.70000000000016,526.9200000000001
418.81468898267906,503.59096013236905
419.59999999999997,514.14
419.646944298693,526.2685865131125
420.6000000000001,510.3199999999999
421.49999999999994,485.1799999999999
421.95336372064133,534.8291506093676
422.5,483.7399999999999
423.2145806594508,499.2327825737487
423.4000000000001,481.7399999999998
424.25978314258947,527.7352901040722
424.39999999999986,477.09999999999985
425.3000000000001,464.32
426.3,449.76000000000005
426.566202564538,523.3735245231139
427.2000000000001,447.16999999999985
427.8894655660203,483.58940540195294
428.19999999999993,444.14
428.8726219864861,519.2897615835789
429.2,470.9499999999998
430.09999999999997,480.5800000000001
431.1,461.38
431.17904140843433,507.709513623583
432.1000000000002,455.8800000000001
432.2893572427919,491.685694606382
432.99999999999994,447.13000000000017
433.5461560783289,495.7937452342833
434.0000000000001,439.3199999999998
435.00000000000006,446.46999999999986
435.9132707482228,491.3169440775629
435.99999999999994,427.8799999999999
436.68924891956306,479.5412607997385
436.9000000000001,445.15
437.90000000000015,458.77000000000015
438.2803854181172,489.83106789064306
438.9000000000001,488.25999999999993
439.8999999999999,482.0500000000002
440.6475000880113,474.86685674366197
440.8999999999998,477.8699999999999
441.3641338261329,474.14668735827547
441.8000000000002,473.3499999999999
442.80000000000007,472.90000000000003
443.0146147579056,464.9258657382684
443.7999999999999,463.0599999999999
444.79999999999995,459.56000000000023
445.44242467574594,452.1760894246969
445.7640255029043,470.67431824652925
445.80000000000007,454.04999999999995
446.80000000000007,452.16000000000014
447.7999999999999,439.16
447.8095393456403,442.30220250516413
448.79999999999984,456.90000000000015
449.7999999999999,449.7500000000001
450.23734926348084,436.9818071261925
450.4389104094737,472.4547932247463
450.8000000000001,489.2699999999999
451.80000000000007,502.96000000000015
452.6651591813211,444.9384344496996
452.8000000000001,498.69000000000017
453.8000000000001,479.9599999999999
454.83880208624487,465.50119691678503
454.9,466.80999999999983
455.09296909916105,440.059008777814
455.8999999999998,450.40999999999985
456.90000000000015,458.2999999999999
457.52077901700153,438.19926696966894
457.9000000000001,457.59000000000015
458.9,449.52000000000004
459.51368699281477,462.45401585953823
459.9485889348418,428.4883471157986
460.0000000000001,433.17999999999995
461.00000000000006,427.3299999999998
461.9999999999999,411.4100000000001
462.43709410062826,418.1351452972594
463.0,428.2699999999999
464.09999999999997,445.64000000000016
464.1885718993844,463.2866757995995
464.92559926641417,410.74410955458
465.09999999999997,450.63000000000005
