"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
2.33203125,0.851216924532771,-1.56583265560609,43.1861311044212,594.180700489153,-5.62801344638708,594.20735384976,-0.00947188867250969,-0.00947160542563741,-463.071128005294,1.63056086421993,-100719.037101535,1206.04011774219,100726.257586718,-1.52343862384186
2.3359375,0.849432867435658,2.74762774155808,43.4386176369927,136.08004099134,0.112132222933673,136.080087190742,0.000824016675162592,0.000824016488659271,-72.1690438667663,1.37977547566106,-9160.51227121654,-7.53942572304548,9160.51537382308,4.18179532576366e-05
2.33984375,0.863725505980892,0.260466602470327,43.6546313184873,78.3478311635332,0.0662815889693193,78.3478592003543,0.000845991369320379,0.000845991167494731,-24.017330294553,1.17027298710289,-2743.24556038927,3.88715106821834,2743.24831441466,-0.141240954118941
2.34375,0.849164859534299,-3.9424025895713,43.3676784714024,114.383606105548,-0.876199987713026,114.386961984868,-0.0076601885317771,-0.00766003870762412,-53.9512421801135,1.320834218606,-3488.76888113278,74.9971130853852,3489.57488427052,-0.0241898688907261
2.34765625,0.843942930765494,0.0216763106634902,43.9403946174757,79.7262176350045,-0.463378058865601,79.7275642272454,-0.00581211642306923,-0.0058120509786138,-23.3434353855252,1.13673789932143,-336.184301074547,28.8994424267945,337.42415749552,-0.19877343688503
2.3515625,0.851428750134556,5.69762773916881,43.017575902035,34.8140617609233,0.120888599150511,34.8142716475124,0.0034724072123696,0.00347239325615779,13.3383203317545,0.468298495947266,-371.844978435081,4.01582896184871,371.866662756473,-0.305749778649393
2.35546875,0.871907629975885,-1.20135484148673,42.2622224822148,41.010229957649,-0.189833404465925,41.0106693178824,-0.00462892806653278,-0.00462889500564909,6.49265298558082,0.71358974216385,-10.3780789441968,5.28028688174344,11.6441381014437,-0.29100140676724
2.359375,0.846495367498972,-4.61042911248908,43.000987970412,56.8038577611016,-0.094429684400255,56.8039362501293,-0.00166238153748985,-0.00166238000615507,-5.10695688533443,0.936400474064315,132.889014031334,-6.17209979910653,133.032270018031,-0.150464017999696
2.36328125,0.845087677824556,-1.19977679571358,41.7156604420051,96.5940024949359,-1.88356258369555,96.6123652851869,-0.0194997881343026,-0.0194973171535812,-40.0379818521023,1.25958527413444,-794.677119419028,44.2836566798795,795.910024046102,-0.292828784132275
2.3671875,0.832433204491512,-1.34626106054176,41.6562328069185,41.9789368149213,0.24091233200329,41.979628093432,0.0057388859814491,0.00573882297964985,6.72925927784063,0.672132353912353,445.980976221807,-6.14231594763584,446.023272035167,-0.252872403188417
2.37109375,0.830052831055619,-4.74740179314962,41.2015394329085,23.758157224728,0.327134636840323,23.7604093353948,0.0137693607187612,0.0137684906157389,21.5657086833402,-0.0776652414931288,278.233421183747,-4.47342448035683,278.269380619201,-0.759029725961067
2.375,0.799741911859881,-5.02557863549591,39.5120242390714,35.3166916669857,2.95728892613914,35.4402915915431,0.0837362954045788,0.0835414015444664,12.0782887680268,0.457742471993953,-2023.67951591504,445.43338593905,2072.1220245061,-0.921022372767668
2.37890625,0.798816752011114,0.965770694977796,40.2945035623641,55.4904912644549,-1.01813280794842,55.4998307671759,-0.0183478787941565,-0.0183458203048117,-3.97860716931967,0.870515651744377,145.936073877656,27.9489250516862,148.588290488751,-0.241788912366056
2.3828125,0.794653593025215,-2.85259006831742,39.746724205206,55.7317027599304,0.0253600431544825,55.7317085298219,0.000455038010658373,0.000455037979251716,-4.5367284824471,0.876056605274625,-96.1421386731121,2.08816672701344,96.164813049887,-0.532776755659631
2.38671875,0.779721709580684,-3.93293389683086,38.8901913595755,43.9714022267509,-0.273803453943747,43.9722546854048,-0.00622685291071234,-0.00622677243321488,4.54600844691807,0.676336140399257,41.7079482368046,-5.49929843584905,42.0689342557011,-1.01417560176536
2.390625,0.764761541614778,-4.60869658867275,38.2634302031653,60.7535183244314,0.163912731383422,60.7537394419514,0.00269799570303249,0.00269798915666157,-8.15732712598729,0.899030755167582,542.184113179425,-19.4430951989126,542.532622553772,0.122679985448218
2.39453125,0.745704293138728,-3.81097367418984,36.9759509500469,105.461163387733,-2.14671210053324,105.483009797486,-0.0203554752439129,-0.0203526645436501,-42.1130451237114,1.14502707482359,3529.51415114965,-123.598700562528,3531.67761580051,-1.54809653805756
2.3984375,0.734347083242845,-3.2910381288956,36.8877773679133,54.201277600401,-0.423583225288836,54.2029327275239,-0.0078150044434691,-0.00781484535067144,-2.99079600561416,0.789526520666143,156.365602114797,-36.2217017520404,160.506115779233,-0.542914821898972
2.40234375,0.712632623048249,-8.49229853594667,36.770192807559,60.3527641509464,-0.761707288532156,60.3575706821702,-0.0126209180183873,-0.0126202479639639,-6.5919230062654,0.821855839233982,-466.80764898563,23.9490156742179,467.421583266386,-0.937519907368145
2.40625,0.678469694931489,-5.7108410848466,35.0457664699989,30.576943775065,0.39173832006459,30.5794530614087,0.0128115590278204,0.0128108581506341,14.4222398791442,0.206799276028955,-1034.37696778616,35.3530189553686,1034.98094061473,-1.18997457006364
2.41015625,0.671924465659849,-0.0267322892162029,33.9324146281025,49.5398586785775,-0.165885425243365,49.5401364134955,-0.00334852439365351,-0.00334851187849874,0.645129721608939,0.658902027994158,-681.342908740552,41.2360125883955,682.589604392879,-1.06504824480725
2.4140625,0.668678592012742,-1.70940694762855,32.8922386837948,53.8466828989465,-0.0601448846364818,53.8467164888152,-0.00111696545448036,-0.00111696498996761,-3.11949227218993,0.726611450719086,32.6832144741395,-2.59149379161243,32.7857949184486,-0.223791406387438
2.41796875,0.658423794590931,-3.14942406674837,33.1511947058044,46.3479852876117,-0.112236585582417,46.3481211838388,-0.00242160656792165,-0.00242160183436069,2.61530131844136,0.601996286421759,-98.0961892513837,5.41298535882381,98.2454210441287,-0.547515625586454
2.421875,0.638810247540065,-8.83380862596517,30.3561005469029,50.6719676347768,0.362969803615709,50.6732676177312,0.0071631282651554,0.00716300575458588,-1.8388105021618,0.675098763419598,19.174661665243,1.58508156277847,19.2400658402511,-1.41655327944451
2.42578125,0.598370493449835,-7.75719690285023,30.2926236843158,77.6890451853375,-1.10145790723615,77.6968529049332,-0.0141777763468257,-0.0141768265062137,-16.6601674428244,0.812817297411441,-2377.64257860042,104.205526636628,2379.92500372497,-0.255646580877253
2.4296875,0.581993617643906,-3.7359368838675,28.7086949730466,54.9184613649912,-0.428476369938993,54.920132835761,-0.00780204614785753,-0.00780188784511891,-3.34079641558836,0.642825555257475,21.4342576917327,-1.15141937906798,21.4651617599797,-0.700169498190987
2.43359375,0.556750320201053,-9.10308521905966,28.3439752664258,56.1391089066142,0.0320368663207015,56.1391180478416,0.000570669306026818,0.000570669244078118,-2.89558733347568,0.608329110635586,362.125574636843,16.0561609867322,362.48135415728,-0.135699541552823
2.4375,0.514342770403103,-11.9440254221439,26.7189008225312,59.4447404757185,-0.156518941728565,59.4449465337857,-0.00263301581394738,-0.00263300972927301,-3.95802290312789,0.580926001677275,-141.517918438784,14.4528638489102,142.254021077372,-0.0946566971338755
2.44140625,0.47689928340971,-4.40827936030087,24.6497750727348,-10.3792513072174,2.28365527533281,10.6275086033806,-0.220021194953131,2.92502213222791,30.1486352770194,3.38160159619166,-12178.1505562417,433.813866478244,12185.8748328234,-0.444410119320547
2.4453125,0.46585801808581,-7.69981870877419,22.506722925825,45.3655699445704,0.169667643614937,45.365887222725,0.00374000908226754,0.00373999164441218,1.44405341512961,0.434026534057416,91.4941804169581,-6.06540657481641,91.6950064457641,-1.04872472581687
