"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
0.774739583333333,-0.987974809838359,0.972782494129508,-42.9281350552292,15.9864806211323,-1.08403117137444,16.0231921360992,-0.0678092443900053,-0.067705599097774,-26.9660617910678,0.698829336123683,17943.2949781369,-447.519882497798,17948.8748593794,40.8711244373097
0.776041666666667,-0.986675116449104,1.02353541680639,-42.9621091278134,39.5296112865794,-1.68691664485109,39.565589294673,-0.0426747592487408,-0.0426488820180982,-3.68442537070248,-0.893468397465926,17687.908477442,-464.777873925058,17694.0138119776,6.92515791921474
0.77734375,-0.985309382757958,1.07421983204166,-42.9933635672462,61.8919091899481,-2.28924252256046,61.9342316857477,-0.0369877509439029,-0.0369708972063105,18.3807011078498,-1.28229006001319,15846.1145374581,-437.606336126504,15852.1558546356,2.3253383134252
0.778645833333333,-0.983877700176435,1.12483234741768,-43.0203900157745,80.9969144905972,-2.82919293826183,81.0463107715522,-0.0349296384443172,-0.0349154431875543,37.1771574902307,-1.44287243749506,12452.4105577109,-360.612165689112,12457.630987946,0.907666654494107
0.779947916666667,-0.982380164530148,1.1753695753292,-43.0418990471427,94.8931204008631,-3.2402871747092,94.9484268452474,-0.0341467027432658,-0.0341334403658733,50.7853673499355,-1.5175650876879,7687.901842398,-232.993042608291,7691.43162852343,0.318245425697554
0.78125,-0.980816876052403,1.22582813321014,-43.0569525935387,101.943001788293,-3.45785773657256,102.001629368036,-0.033919520476291,-0.0339065209299161,57.6050802669975,-1.54588833026195,1872.16950563604,-59.2689297380012,1873.10743521715,0.0520654159765523
0.782552083333333,-0.979187939377481,1.27620464375996,-43.065075698467,100.993994805701,-3.42622338991203,101.052095443547,-0.0339250209530142,-0.0339120150844034,56.5229408530563,-1.53885429341961,-4558.29343858119,150.486245654826,4560.77681786158,-0.034354312793842
0.783854166666667,-0.97749346353364,1.32649573516974,-43.0663359251305,91.5144910318398,-3.10585280711697,91.5671796577582,-0.03393837164036,-0.0339253504179792,47.0441834071532,-1.49155613138791,-11083.6346361418,380.990775291773,11090.1808244203,0.0480917368334509
0.78515625,-0.975733561935819,1.37669804134783,-43.0613810186659,73.6804654983083,-2.47974224049806,73.7221819917636,-0.0336553552386961,-0.0336426569186179,29.3744541299369,-1.37440713072063,-17143.5474538567,612.700744747912,17154.4927498673,0.452634719300726
0.786458333333333,-0.973908352378041,1.4268082021452,-43.0514286796041,48.4023736001604,-1.55823703644082,48.4274495796676,-0.032193401284677,-0.0321822862867863,4.44189728645738,-1.06567858916748,-22185.9107335976,823.313110804034,22201.181940554,2.13720128660389
0.787760416666667,-0.972017957025534,1.47682286358027,-43.0382062970955,17.2870934399612,-0.381617368659469,17.2913050813989,-0.0220752765631101,-0.0220716917192304,-26.1451443060799,0.540390383733605,-25716.8753987335,989.720539306476,25735.9131763361,23.8490423479912
0.7890625,-0.970062502406552,1.52673867806348,-43.023842876705,-17.4644937738459,0.980059912053414,17.4919713070859,-0.056117281425077,3.0855341683419,-60.203636215411,-4.4172644078846,-27347.8245543968,1090.25487958288,27369.5481066189,22.7029461305349
0.790364583333333,-0.968042119403908,1.57655230462126,-43.0107197918456,-53.2177306674425,2.43013116590307,53.2731864531863,-0.0456639382293272,3.0959604151189,-95.1374835930048,-2.7557448718478,-26834.7705092883,1107.01187279227,26857.5945232009,2.07661965058239
0.791666666666667,-0.965956943246209,1.62626040911975,-43.0012909875597,-87.1101124539672,3.85148691722132,87.1952157128839,-0.0442140046513729,3.09740742619039,-128.142779218355,-2.43700060980181,-24106.309504828,1028.0241387967,24128.2198177261,0.410792401828792
0.79296875,-0.96380711349881,1.67585966448789,-42.9978864892424,-116.286204843239,5.11539337118881,116.398662733666,-0.0439896837125667,3.09763131167711,-156.439742542284,-2.30910634957909,-19277.1909427165,849.046611973559,19295.8796324825,-0.00865385155798913
0.794270833333333,-0.961592774054472,1.72534675094011,-43.0025151935747,-138.141632182429,6.09234387112365,138.275909672905,-0.04410215642362,3.09751905674558,-177.511452672869,-2.24658883113341,-12645.7936445608,574.740171418092,12658.8476239133,-0.121264644451362
0.795572916666667,-0.959314073123728,1.77471835619857,-43.0166837103573,-150.554747693552,6.66405123977187,150.702162001729,-0.0442633084765701,3.09735821866722,-189.328267867349,-2.21685175139555,-4675.22810035546,219.084520577646,4680.35851377969,-0.0878931022061516
0.796875,-0.956971163224965,1.82397117571484,-43.0412473618966,-152.085046397995,6.73550483269395,152.234123517795,-0.0442877520980443,3.09733382286938,-190.537527955532,-2.20980655018937,4040.7285763585,-195.082836661709,4045.4350496529,0.0783747785343094
0.798177083333333,-0.954564201174215,1.87310191289106,-43.0763073390896,-142.11975321939,6.24592436882836,142.256935951684,-0.0439483198312802,3.09767259574502,-180.600729968849,-2.22532865071597,12824.2468260933,-637.423977250941,12840.0785037841,0.453534239670714
0.799479166666667,-0.952093348074661,1.92210727930061,-43.1211645995718,-120.954139568068,5.17746181106087,121.064899906854,-0.0428051642510939,3.09881360434656,-159.864648530454,-2.27378972904465,20968.7876831666,-1072.28857363206,20996.1867891973,1.30429825269222
0.80078125,-0.94955876930585,1.97098399490822,-43.1743366344436,-89.7966507845168,3.56063787364301,89.8672166820787,-0.0396522347162746,3.10196118102293,-129.558476907076,-2.39235731218218,27798.477302897,-1461.57975772303,27836.8740297445,3.69862908901568
0.802083333333333,-0.946960634512626,2.01972878828948,-43.2336380888616,-50.6963862596551,1.47574468287258,50.717860780569,-0.0291094650280231,3.11249140645875,-91.7154980520103,-2.75607376502778,32726.3506190319,-1768.06803421704,32774.076484524,15.4150975274426
0.803385416666667,-0.944299117593777,2.06833839684982,-43.2963208319077,-6.39729128965687,-0.95021724669591,6.46747622033804,0.148534309862085,3.28904885611614,-49.0244788712363,-8.6076173333047,35306.2988353732,-1958.86481950375,35360.5979705344,600.203516248207
0.8046875,-0.941574396690394,2.11680956704291,-43.3592638998352,39.8700203532602,-3.55109944339095,40.0278506820717,-0.0890669082164284,-0.0888325028742809,-4.62230562948999,-0.825640028246761,35274.022091743,-2008.73383501496,35331.1710271356,21.7218533871626
0.805989583333333,-0.938786654173945,2.16513905458835,-43.4191992432848,84.6421923928318,-6.13326752842571,84.864113167112,-0.0724611137192747,-0.0723346900068459,38.1552398550962,-1.38956939947447,32573.188770776,-1902.91516100346,32628.7252709416,4.52379856993838
0.807291666666667,-0.935936076634074,2.21332362468893,-43.4729558030618,124.50186664952,-8.49055486110765,124.79104263153,-0.0681962053228414,-0.06809077881215,76.0437275067172,-1.54671991107075,27364.2597295609,-1639.16510041061,27413.310138932,1.570595682838
0.80859375,-0.933022854866106,2.26136005224701,-43.5177024429185,156.357789616327,-10.4213381645802,156.704698917563,-0.0666505851109323,-0.0665521533603282,106.118397508801,-1.61171240253237,20014.9385227271,-1228.77384193864,20052.6220036976,0.592314318067571
0.809895833333333,-0.930047183858284,2.30924512208051,-43.5511698858917,177.702369977445,-11.7462985047421,178.090167679642,-0.0661009670621334,-0.0660049461796248,126.037509842135,-1.63930902351823,11072.8228314165,-696.407865007804,11094.7009590337,0.182588402803584
0.811197916666667,-0.927009262778709,2.35697562913802,-43.5718330991329,186.824419322128,-12.3252871120247,187.2305433348,-0.0659725701637166,-0.0658771067704828,134.239649098621,-1.64554300470439,1222.41173769869,-78.7279228074098,1224.94430171053,0.0147041283257496
0.8125,-0.923909294962019,2.40454837871335,-43.5790384703205,182.958442298151,-12.0717145912625,183.356259509565,-0.0659806371306457,-0.065885138774802,130.077760955257,-1.63487818670237,-8769.97583967507,578.153079509989,8789.01230012971,-0.00209705168270433
0.813802083333333,-0.92074748789577,2.45196018665937,-43.5730643944371,166.357154209802,-10.9630307174056,166.717997826553,-0.0659005665820628,-0.0658054148787538,113.878097910015,-1.60528731698179,-18118.7228348235,1222.19560123966,18159.897556232,0.138611698845654
0.815104166666667,-0.917524053206556,2.49920787960111,-43.5551091967831,138.280429989995,-9.04615259411278,138.576008727968,-0.0654188925704621,-0.0653258085550914,86.9187207127291,-1.54609254058411,-26083.542012058,1799.6653397215,26145.5533356972,0.563585999686908
0.81640625,-0.91423920664584,2.5462882951482,-43.5272062155865,100.901052153815,-6.43710967113604,101.106175413103,-0.0637962591442873,-0.0637099204190253,51.3291584713404,-1.42294706821594,-32030.6635025294,2259.71636140418,32110.2744062748,1.82033793882051
0.817708333333333,-0.910893168075515,2.59319828210647,-43.4920718575737,57.1347900754253,-3.3146706966716,57.2308594972179,-0.0580149273725485,-0.0579499709358049,9.91965004880675,-1.08451155427614,-35485.3153894907,2558.92297325369,35577.4604922087,7.66869431238062
0.819010416666667,-0.907486161453186,2.63993470068894,-43.4528980110437,10.4088700131427,0.0917437249674885,10.4092743196427,0.00881399468449972,0.00881376645233186,-34.0455394380271,2.36333376376825,-36170.9799258858,2665.34671693274,36269.0482632271,285.160050249716
0.8203125,-0.904018414817184,2.6864944227259,-43.4131048736007,-35.6117974197167,3.51902814445383,35.7852438100455,-0.0988163586066422,3.04309606008983,-77.111452402308,-3.06935288231066,-34032.0588005037,2561.75240372238,34128.3401527077,16.2865174944036
0.821614583333333,-0.9004901602713,2.73287433187436,-43.3760736201275,-77.3176504256429,6.69093072073028,77.6066209884925,-0.0865382054924834,3.05526950679206,-115.910080430273,-2.39963142739691,-29238.0296094416,2247.6519162111,29324.2956365371,2.84628120244769
0.822916666666667,-0.896901633969249,2.77907132382658,-43.3448801055994,-111.442183947631,9.34048604930891,111.832933622681,-0.0838146357011292,3.05797345773485,-147.428881406949,-2.21981972642362,-22168.791456868,1739.95156487016,22236.9680061424,0.844678120675024
0.82421875,-0.893253076098867,2.82508230651786,-43.3220508086549,-135.32029092217,11.2324386829601,135.785672344424,-0.0830063149171061,3.05877619359623,-169.247711316405,-2.14397246314001,-13382.534619818,1072.09982109214,13425.4098960521,0.233240748256276
0.825520833333333,-0.889544730866033,2.87090420033349,-43.3093604685779,-147.095831538851,12.1836948787134,147.599546330616,-0.082828281068559,3.05895301177017,-179.724639087659,-2.11136480018723,-3568.98028594825,291.766430020185,3580.88647281284,0.0236345250944842
0.826822916666667,-0.885776846478322,2.91653393831492,-43.3076874960882,-145.861508119202,12.0799594023871,146.360872400964,-0.0828180070133032,3.05896321582892,-178.11571931503,-2.10690585859212,6507.91348219204,-542.781134543925,6530.50911121895,0.0188884416085965
0.828125,-0.881949675128393,2.96196846636499,-43.3169385325778,-131.720043492167,10.8870052120665,132.169197395103,-0.0826526086951521,3.05912748967071,-164.619652157904,-2.13171886585671,16072.8046127755,-1367.31492570703,16130.8585706564,0.225465780043539
0.829427083333333,-0.878063472977113,3.00720474345235,-43.3360478935481,-105.762482562204,8.65546371264514,106.116067444103,-0.081838696510877,3.05993593321857,-140.344825111857,-2.20504466433969,24401.9721792705,-2116.90943030053,24493.6226755861,0.882354199886051
0.830729166666667,-0.874118500136405,3.05223974181505,-43.3630515400939,-69.9665478988119,5.51857460405108,70.1838477894823,-0.078874473155832,3.06288113676088,-107.202913335757,-2.4063209105054,30881.1174223064,-2731.37670375613,31001.6746636065,3.3633935328607
0.83203125,-0.870115020651844,3.09707044716312,-43.3952291948527,-27.0247484079783,1.68294838271551,27.0770999513133,-0.062274340441914,3.07939862825335,-67.7394176521914,-3.37668479993583,35053.1264374119,-3160.39554458557,35195.3089634886,31.2579029318153
0.833333333333333,-0.866053302484979,3.14169385888039,-43.4293027653591,19.8822288899649,-2.58698434575866,20.0498257757556,-0.130115409096029,-0.129388493469749,-24.9166989321729,0.387161267675662,36651.902204668,-3367.87545960118,36806.3108764235,42.2699314749302
0.834635416666667,-0.861933617495403,3.1861069902253,-43.4616748150767,67.3469230151051,-6.9895917682052,67.7086584765099,-0.103784871754832,-0.103414628973559,18.1312170486604,-1.13115478212966,35619.6451876407,-3335.15780933122,35775.4441049522,3.78585772745979
0.8359375,-0.85775624142255,3.23030686853081,-43.4886877950205,112.008793694948,-11.2100160633966,112.568354012746,-0.100081571219548,-0.0997494154224274,58.3508397678925,-1.37870497984758,32106.4441610392,-3062.75576986155,32252.1972828481,0.97215744183162
0.837239583333333,-0.853521453867248,3.27429053540334,-43.5068833577843,150.817121701454,-14.9454745828326,151.555835944437,-0.0990966702866638,-0.0987741868751576,93.0071442229101,-1.47020968643424,26452.5959484105,-2570.46285547504,26577.1915691113,0.247070853029439
0.838541666666667,-0.849229538272995,3.31805504692086,-43.5132414182659,181.261470646883,-17.929718187244,182.146082953614,-0.0989163230512072,-0.098595590294992,119.887766363501,-1.51063742565053,19155.5633749167,-1895.80510231525,19249.1476485692,-0.00411383395832644
0.83984375,-0.844880781906995,3.36159747382984,-43.5053806480285,201.551359703591,-19.9545341609804,202.536747361924,-0.0990047112077355,-0.0986831212447731,137.45746192641,-1.52687797670915,10824.7723459338,-1090.96121706645,10879.6090333447,-0.0724405871847844
0.841145833333333,-0.840475475840929,3.40491490174138,-43.4817055953076,210.731612728278,-20.8864288954888,211.764150684357,-0.0991138853116462,-0.0987912344612028,144.951591465101,-1.52832477186471,2128.42939338117,-218.414128268572,2139.6066026343,-0.0324506478970764
0.842447916666667,-0.836013914931469,3.44800443132622,-43.4414902872141,208.725726379506,-20.6770435972797,209.747393272422,-0.0990632250079448,-0.0987410667314614,142.40299950045,-1.51826330493494,-6262.87140459865,654.286661859376,6296.95555537964,0.106242252399431
0.84375,-0.831496397800547,3.49086317850887,-43.3848935766693,196.305990899748,-19.366407264422,197.258966319565,-0.0986541835817544,-0.0983359841998683,130.602576730012,-1.49679742163283,-13730.8327659695,1460.19076097909,13808.2557010461,0.373265918564275
0.845052083333333,-0.826923226815366,3.53348827466057,-43.3129071690588,174.995421089734,-17.0787649925686,175.82685123736,-0.0975954964205094,-0.0972873934721082,110.999492482226,-1.46122263757142,-19757.8004978463,2138.53972987807,19873.1988539581,0.851617001615174
0.846354166666667,-0.822294708068162,3.57587686679134,-43.2272427134029,146.912250300122,-14.0113781693842,147.578887400777,-0.0953724290572154,-0.0950848309782398,85.5520574945581,-1.40462911054166,-23964.8360769754,2639.79247394278,24109.787898316,1.74266151814021
0.84765625,-0.817611151355716,3.61802611774094,-43.1301691100484,114.572316539186,-10.4173155796937,115.044931140152,-0.0909234961320765,-0.0906741743295749,56.5440034079586,-1.31113354067233,-26136.604120109,2929.64039076165,26300.2826553344,3.59139100194972
0.848958333333333,-0.81287287015862,3.65993320636874,-43.0243148808336,80.6677507786499,-6.58378335388488,80.9359760485859,-0.0816160521439428,-0.0814355532607539,26.3833417286599,-1.13993469441916,-26231.4167495975,2991.66211039717,26401.4633472058,8.26133023110796
0.850260416666667,-0.808080181620294,3.70159532774256,-42.9124527801296,47.841732910328,-2.80792821233926,47.9240635663213,-0.0586920255920138,-0.0586247713479148,-2.59826969297436,-0.753770491420643,-24376.1394835056,2828.39246898538,24539.6817436154,25.4917746922254
0.8515625,-0.803233406525759,3.7430096933264,-42.7972846337329,18.4786436058918,0.627742895146711,18.4893031414375,0.033971264803579,0.0339582057013639,-28.3285788347736,0.729810870909263,-20847.0083499082,2460.72563118266,20991.7347490174,162.77305078223
0.852864583333333,-0.798332869280165,3.78417353116712,-42.6812436524028,-5.4731912527597,3.47817161818877,6.48486702214156,-0.635492431665894,2.57548377353014,-49.1454702820144,-9.77764092054445,-16038.6137650713,1925.72436539338,16153.809019442,88.5041783029544
0.854166666666667,-0.793378897887082,3.82508408607991,-42.5663292895553,-22.6325432148781,5.55481513318181,23.304248186482,-0.245434862553591,2.90091518404341,-63.9041776157751,-3.61693155871957,-10424.2679411001,1273.05207949064,10501.715274418,16.6744884322403
0.85546875,-0.788371823926542,3.86573861983275,-42.4539863332183,-32.2611379803974,6.73936402939002,32.9575492309558,-0.208900381427493,2.93565386557458,-72.0341617466765,-3.02121809830304,-4511.6094953207,560.367780891728,4546.27675005926,4.28241312116283
0.856770833333333,-0.783311982532845,3.90613441132968,-42.3450356750184,-34.2806122522734,6.99101061533337,34.9862059362603,-0.203934823680687,2.94041648822965,-73.5436256943449,-2.92865364542767,1202.43577795709,-151.884888466605,1211.99043703149,-1.0877252976642
0.858072916666667,-0.778199712372132,3.9462687567929,-42.2396594846217,-29.2322277024453,6.34676864519358,29.9132848193444,-0.217115462762446,2.92779537896296,-68.9743741028016,-3.13773162368904,6273.33674396307,-805.813347825694,6324.87858023308,-6.72840331386848
0.859375,-0.773035355619713,3.98613896994379,-42.1374387665391,-18.1859893333309,4.91498485111254,18.8384522750329,-0.270262165067064,2.87763648343301,-59.3139853257757,-4.03455631214344,10343.7563947563,-1351.05063366105,10431.617044772,-20.623900996386
0.860677083333333,-0.767819257937169,4.02574238218263,-42.0374369068466,-2.60998560969076,2.86279967144816,3.87397042343337,-1.0968641592577,2.31003253658963,-45.8756779646899,-18.3448042782207,13168.721738046,-1748.92370149644,13284.3504292736,-101.094054369675
0.861979166666667,-0.76255176844921,4.0650763427673,-41.9383192014157,15.7862298193755,0.398851612062079,15.7912676666119,0.0252657928223332,0.0252604186543244,-30.1585495525282,1.14788219188201,14629.4130558496,-1975.45226145553,14762.1860845863,-146.123804317502
0.86328125,-0.757233239720313,4.10413821899066,-41.8384957857555,35.2187862122515,-2.24707264285955,35.2903986620521,-0.0638032392518362,-0.0637168722298677,-13.701886094477,-0.36818274797706,14734.9354522716,-2022.92978977172,14873.1492198846,-26.7423880795039
0.864583333333333,-0.751864027731122,4.14292539635675,-41.7362740464937,53.9916176984152,-4.84549850166878,54.2086122071161,-0.089745384713876,-0.0895055989805809,2.05304318035679,-0.789889248457506,13612.559441778,-1899.97487705608,13744.5145090463,-9.64220767529949
0.865885416666667,-0.746444491854621,4.18143527875581,-41.630006554958,70.6393035863783,-7.18783472713953,71.0040574842959,-0.101754042894126,-0.10140502532688,15.8817884495677,-0.971273838170972,11487.9461557356,-1630.08599456621,11603.0206078746,-4.70200452817623
0.8671875,-0.740974994832079,4.21966528863803,-41.518221773082,84.038914929978,-9.104189256865,84.530618622088,-0.108333017679378,-0.107912176824287,26.8667095652526,-1.06066866993055,8657.71461759516,-1248.87214847327,8747.32553658278,-2.58013263275671
0.868489583333333,-0.735455902748777,4.25761286718607,-41.3997270780822,93.4826484121073,-10.4768687614074,94.0679027787131,-0.112072870627513,-0.111607151356296,34.451975710841,-1.10399462406274,5457.29270197147,-800.252506057142,5515.6547851041,-1.39361839909789
0.869791666666667,-0.729887585009496,4.29527547448634,-41.2736767793083,98.7071015650506,-11.2484472251867,99.3459584701412,-0.113957831268844,-0.113468339505387,38.4610108478808,-1.11953544456633,2227.27625559136,-332.008647972148,2251.88571225304,-0.566408553832917
0.87109375,-0.724270414313799,4.33265058969898,-41.1396014364622,99.8792878335554,-11.4238302650609,100.530473171388,-0.114376368843341,-0.113881491992287,39.0774596490774,-1.11551729338845,-718.510865637832,108.874588032623,726.712831838615,0.131895626879413
0.872395833333333,-0.718604766631084,4.3697357112266,-40.9973985770541,97.5434997234361,-11.0663250374408,98.1692308624768,-0.113450153714158,-0.11296714174523,36.7940674457144,-1.09581152617976,-3120.3922534633,480.634046644741,3157.19129959968,0.811432374542115
0.873697916666667,-0.712891021175416,4.40652835688173,-40.8472884967154,92.5365376671271,-10.2882936983699,93.106711845299,-0.111180880090619,-0.110726138784339,32.3365723940536,-1.06233755558515,-4793.3681598834,750.50652848757,4851.76652009209,1.52189164927034
0.875,-0.707129560380151,4.44302606405292,-40.689741886195,85.8813395975768,-9.23746721317304,86.3767057231796,-0.107560818874717,-0.107148872487957,26.5715781577751,-1.01652829917818,-5639.28430012304,897.5199718651,5710.26002188262,2.25350623756525
0.876302083333333,-0.701320769872335,4.47922638986962,-40.5253883030295,78.6704785646019,-8.08037933667544,79.0843646229016,-0.102711709450707,-0.102352786233125,20.4082821669293,-0.960735515267212,-5649.99754346543,914.060274254072,5723.45860700808,2.90275303185587
0.877604166666667,-0.695465038446893,4.51512691136564,-40.3549158175817,71.9512629718885,-6.98461343707079,72.289481033655,-0.097074229813029,-0.0967710190462186,14.7038485604198,-0.899823488223717,-4901.78296669302,806.100148301164,4967.62254017483,3.22714759347951
0.87890625,-0.689562758040608,4.55072522564133,-40.1789724334664,66.6233116497508,-6.10161847657601,66.9021330243925,-0.091583836430305,-0.0913290612100606,10.1812038395491,-0.842380196673399,-3542.04392775535,592.10812641397,3591.19300783375,2.87107487049911
0.880208333333333,-0.683614323705888,4.58601895002445,-39.9980791335747,63.3576263760107,-5.55174277280928,63.600398330652,-0.0876254855234185,-0.0874022436665831,7.36624989811185,-0.799878936499225,-1770.05899126567,300.782590111695,1795.43281664192,1.59215131848435
0.881510416666667,-0.677620133584321,4.62100572222961,-39.8125627522953,62.543578099947,-5.41286984454727,62.7773710941942,-0.0865455736462232,-0.0863304601779185,6.54915207261531,-0.782333555354811,186.030764338584,-32.1347731683513,188.785828194225,-0.380443692444201
0.8828125,-0.671580588880033,4.65568320051639,-39.6225145197156,64.267152040248,-5.71364942951711,64.5206371726735,-0.0889046619949624,-0.0886715313017173,7.7717286496255,-0.792509063270159,2093.55837250887,-367.629728459129,2125.59127688013,-2.32635367156069
0.884114583333333,-0.665496093832826,4.69004906384608,-39.4277773204238,68.3205831454848,-6.43184017640794,68.6226686262926,-0.0941420561752481,-0.0938654073699791,10.8403155634461,-0.824164463807981,3738.5714599959,-667.38712611359,3797.67325313777,-3.57095264082768
0.885416666666667,-0.659367055691128,4.72410101203705,-39.2279617454261,74.2404763480506,-7.49776750804445,74.6181267922892,-0.100992987610879,-0.10065171157478,15.3610642348847,-0.866276614876466,4945.805367466,-897.571833474786,5026.59188010155,-3.94534975507917
0.88671875,-0.653193884684732,4.75783676591866,-39.0224881808515,81.3689307124648,-8.80240207081725,81.8436629648638,-0.108178908014934,-0.107759852305018,20.7926712012719,-0.908729640399004,5593.66312291712,-1032.05774817015,5688.07615351983,-3.68568619634983
0.888020833333333,-0.646976993997341,4.79125406748388,-38.8106497366275,88.9302975591213,-10.2091295886454,89.5143795761978,-0.114799228933855,-0.114298871729177,26.5101966756106,-0.945077837053516,5623.06428462051,-1054.80863156975,5721.14264795144,-3.10372871290306
0.889322916666667,-0.640716799738908,4.82435068004034,-38.5916889877454,96.1151448512295,-11.5679528152263,96.8087733736366,-0.120355151450186,-0.119779021163508,31.8729959742151,-0.972329429814525,5039.6893420299,-961.206695181844,5130.53476501545,-2.40935191586115
0.890625,-0.63441372091779,4.85712438836013,-38.3648804274969,102.162828522455,-12.7306701078958,102.952967383677,-0.124611566574801,-0.123972518753968,36.2898778490542,-0.989629785056793,3909.81815712419,-758.234394809254,3982.66210206813,-1.69699031686674
0.891927083333333,-0.6280681794127,4.88957299882796,-38.1296102840722,106.434750198851,-13.5655282221336,107.295757632058,-0.127453939590118,-0.126770446998096,39.2753596602058,-0.9970769813954,2350.57303668703,-463.53033049531,2395.84097303831,-0.985421990605485
0.893229166666667,-0.621680599944469,4.92169433958808,-37.8854459145379,108.471791742947,-13.9699491641257,109.367678422711,-0.128788774847854,-0.128083724515069,40.492191228903,-0.994977570320512,515.872139801248,-103.449801263654,526.142495912094,-0.251585392977922
0.89453125,-0.615251410047624,4.95348626068962,-37.6321882713492,108.031375897377,-13.8801672870302,108.919407004428,-0.128482740979024,-0.127782672208582,39.7770008793781,-0.983450005584942,-1420.26546033214,289.646399184216,1449.49957377464,0.55282243957912
0.895833333333333,-0.608781040041762,4.98494663423045,-37.3699027790766,105.101880710708,-13.2769551788777,105.937164714513,-0.126324620350252,-0.12565902278713,37.1477855374476,-0.962226528231422,-3281.26976911416,680.583781821628,3351.10811251757,1.49811512894794
0.897135416666667,-0.60226992300276,5.01607335449965,-37.0989261591828,99.8944865633414,-12.187027346377,100.635143370966,-0.121998998800093,-0.121399079422916,32.79382308115,-0.930554538193769,-4904.66755949537,1034.71928371891,5012.62484784829,2.68210765100365
0.8984375,-0.595718494733777,5.04686433811845,-36.8198490701411,92.814719218875,-10.6801456580487,93.4271781386752,-0.115069525048746,-0.114565643807118,27.0502455311709,-0.887161982995388,-6156.27920184568,1321.11042181877,6296.43600441677,4.24045800854615
0.899739583333333,-0.589127193736093,5.07731752417964,-36.5334766597326,84.4177626669199,-8.86236534710842,84.8816833788895,-0.104982234391545,-0.104599085721606,20.3608247609862,-0.830318432614601,-6940.7659614466,1515.21031396217,7104.23074140425,6.3534900625562
0.901041666666667,-0.582496461179756,5.10743087438554,-36.240771048439,75.3528948316542,-6.86621406075615,75.6650755305145,-0.0911207734765326,-0.0908698306550817,13.2333826613402,-0.758115230583438,-7207.77565241442,1600.85033023065,7383.41056933296,9.22040889930637
0.90234375,-0.575826740874052,5.13720237318442,-35.9427812110795,66.3030548617083,-4.83885568386295,66.4793923582636,-0.072980885932867,-0.0728517279347144,6.19259314685872,-0.669225048987832,-6953.42602875916,1571.35368187733,7128.76468478059,12.9129756072256
0.903645833333333,-0.569118479237802,5.1666300279054,-35.640566587314,57.9255599823898,-2.92943312528169,57.9995868753299,-0.0505723747197658,-0.0505293267127174,-0.265202624579544,-0.564540144135644,-6217.3483811597,1429.71720293916,6379.61692996447,16.9350747946202
0.904947916666667,-0.562372125269483,5.19571186889183,-35.3351209831305,50.7993981814453,-1.27680054355785,50.815441306999,-0.0251341667276721,-0.0251288760945058,-5.71113943994189,-0.449946788663273,-5075.93922732893,1187.89471443336,5213.08477699292,19.5222602198169
0.90625,-0.555588130517173,5.22444594963314,-35.027302942581,45.3834349622812,0.00125027079331005,45.3834349795031,2.75490560454308e-05,2.75490560384614e-05,-9.8138447511004,-0.339345248962332,-3632.79548812859,865.303567587911,3734.42811185968,17.9150968718494
0.907552083333333,-0.548766949048329,5.25283034689508,-34.7177778489781,41.9884373030582,0.816375690723419,41.9963728960164,0.0194428691125392,0.0194404197035134,-12.3584126521284,-0.254437999320347,-2007.51065495068,486.74729842688,2065.67711955823,10.9552926561041
0.908854166666667,-0.541909037419396,5.28086316084849,-34.4069756828654,40.7642111470328,1.11507372017234,40.7794592882409,0.0273542327643818,0.0273474131873011,-13.2536733745753,-0.216778904843777,-324.073682476646,79.9949456439512,333.80075344815,0.648357763611633
0.91015625,-0.535014854645248,5.30854251519643,-34.0950667782701,41.7015513312071,0.880813552865788,41.7108524960137,0.0211218413883475,0.0211187011844653,-12.5282997975825,-0.234587187144855,1299.95832511824,-326.72258196372,1340.38773965195,-9.75289492077902
0.911458333333333,-0.528084862168467,5.33586655729978,-33.781956251283,44.6472819376948,0.132968778241105,44.6474799414255,0.00297820544656364,0.00297819664133992,-10.3173235371692,-0.29699971903328,2762.53083862408,-707.047579191529,2851.57726768707,-17.2198723919247
0.912760416666667,-0.521119523828452,5.36283345830124,-33.4672961936757,49.3295565584072,-1.07706942797463,49.3413136104195,-0.0218341599462658,-0.0218306912680954,-6.84139930520897,-0.382431893480334,3983.70020599102,-1038.44590295951,4116.82368150329,-19.8419675723094
0.9140625,-0.51411930583038,5.38944141324775,-33.1505133751004,55.389883867042,-2.67197596891471,55.4542937055631,-0.0482394217566609,-0.0482020555306691,-2.38160066708376,-0.471122272783686,4909.40261459823,-1303.61321871661,5079.53161780066,-18.253705184774
0.915364583333333,-0.507084676714,5.41568864121126,-32.8308491906184,62.4180849413722,-4.5559876418285,62.5841381752664,-0.0729914678751813,-0.072862253805902,2.74736414236985,-0.551100191527541,5512.34757445358,-1491.24863048142,5710.49895013535,-14.798932080928
0.916666666666667,-0.500016107322267,5.44157338540797,-32.5074079909025,69.9865633135377,-6.62296283491975,70.2992367039113,-0.0946319196336171,-0.0943509452092332,8.22283979741353,-0.61750780012872,5790.31360906841,-1596.18360311673,6006.29118393552,-11.2982681757921
