"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
0.373697916666667,0.71286805638438,-4.40638640670996,40.814956904747,71.7516752950284,-7.04384713783158,72.0965927776364,-0.0981697933723317,-0.0978562402806924,-15.2743575676119,0.925746118183032,409.762377529934,-64.1572541910246,414.754577195135,-0.344285534176714
0.375,0.707106781186548,-4.44288293815837,40.6586399182265,72.5000000000023,-7.16197243913564,72.8528918384114,-0.0987858267466954,-0.0984663568002745,-15.6708809961838,0.923256863892524,392.699081698752,-62.5000000000044,397.641570722986,-0.339914163090122
0.376302083333333,0.701298177800824,-4.479082097832,40.4967620121772,73.2242311414123,-7.27818030723493,73.5850523872586,-0.0993957900790948,-0.0990703891283056,-16.0436401077952,0.920401060244361,375.583213281072,-60.762096318781,380.466532624866,-0.335209057785898
0.377604166666667,0.695442635009612,-4.51498146284274,40.3292651906428,73.9241844998504,-7.39234553388749,74.2928787062414,-0.099999013636768,-0.0996676758938072,-16.3927680817973,0.917193719484956,358.428613661514,-58.9437273317005,363.242940857863,-0.330171007915244
0.37890625,0.689540544737067,-4.55057863036833,40.156093585652,74.5997016948597,-7.50434355847681,74.976200658647,-0.100594819925317,-0.100257548360327,-16.7184242899367,0.913649005094204,341.249073830094,-57.045128142746,345.984215008025,-0.324800008681391
0.380208333333333,0.683592302022872,-4.58587121781329,39.9771935013641,75.250650196268,-7.61405060201286,75.6348737126671,-0.101182522438729,-0.100839329187572,-17.0207936771331,0.909780296847364,324.05833075573,-55.066585098548,328.703712371196,-0.319095296083912
0.381510416666667,0.677598304995789,-4.62085686296833,39.792513456989,75.876923307925,-7.7213438007081,76.2687789384717,-0.101761424476493,-0.101412331258977,-17.3000861084773,0.905600250175747,306.870063791368,-53.0084361430956,311.414724047619,-0.31305537717656
0.3828125,0.671558954847019,-4.65553322416846,39.6020042284558,76.4784401239023,-7.82610133898529,76.8778229787588,-0.102330818022782,-0.101975856570072,-17.5565356837454,0.901120850399572,289.697891087837,-50.8710712031284,294.1304710262,-0.306678055840422
0.384114583333333,0.665474655803342,-4.68989798044974,39.405618888804,77.0551454572467,-7.92820258177416,77.4619379928949,-0.102889982683545,-0.102529195173374,-17.7904000207688,0.896353462341183,272.555365993724,-48.6549326029438,276.864100234339,-0.299960454511848
0.385416666666667,0.659345815100069,-4.72394883170464,39.2033128472725,77.6070097414043,-8.02752820595492,78.0210815747886,-0.103438184678209,-0.103071624176357,-18.0019595090499,0.891308875769904,255.455973418785,-46.3605155071159,259.628680529375,-0.292899032251317
0.38671875,0.653172842953777,-4.75768349883595,38.9950438870616,78.1340289044634,-8.12396033080717,78.5552366446696,-0.103974675883418,-0.1036024067898,-18.1915165350542,0.885997347079853,238.413126138824,-43.9883683893932,242.437198607903,-0.285489599493701
0.388020833333333,0.646956152534857,-4.79109972390935,38.7807722017449,78.6362242163934,-8.21738264732376,79.0644113149743,-0.104498692926951,-0.104120791424472,-18.359394680654,0.880428637558198,221.440161020357,-41.5390935258057,225.302554809455,-0.277727329781379
0.389322916666667,0.640696159939861,-4.82419527030455,38.5604604303084,79.1136421094852,-8.30768054625045,79.5486387305669,-0.105009456330597,-0.104626010834774,-18.5059378962344,0.874612048562762,204.550335143919,-39.0133475097955,208.237558791419,-0.269606768748471
0.390625,0.634393284163645,-4.85696792286498,38.3340736907949,79.5663539722267,-8.39474124471318,80.0079768835543,-0.105506169701372,-0.105117281308521,-18.6315096500117,0.868556453893845,187.756821805492,-36.4118417869616,191.254925052449,-0.261121840596342
0.391927083333333,0.628047947071334,-4.88941548804603,38.1015796125331,79.9944559168772,-8.47845391129634,80.442508402978,-0.105988018971044,-0.105593801902636,-18.7364920551459,0.862270329615133,171.072706376215,-33.7353432068031,174.367268282105,-0.252265852276967
0.393229166666667,0.621660573370078,-4.92153579406192,37.8629483669297,80.3980685210302,-8.55870978943707,80.8523403196968,-0.106454171684464,-0.106054753725042,-18.8212849762603,0.855761781551927,154.510982001287,-30.9846745886364,157.587098514967,-0.243031495581243
0.39453125,0.615231590580627,-4.95332669103101,37.6181526968078,80.7773365434835,-8.63540231900201,81.2376038067976,-0.106903776337729,-0.106499299263554,-18.8863051170099,0.849038570671424,138.084545119841,-28.1607152986731,140.926816068079,-0.233410847313484
0.395833333333333,0.608761429008721,-4.98478605111974,37.3671679442707,81.1324286147628,-8.70842725591505,81.5984538958989,-0.107335961767703,-0.106926581763062,-18.9319850903638,0.842108136528813,121.806190788475,-25.2644018350516,124.398706241187,-0.223395367720895
0.397135416666667,0.602250521716282,-5.01591176868501,37.1099720770747,81.4635369026704,-8.77768278970656,81.9350691697362,-0.107749836594915,-0.107335724652771,-18.9587724732915,0.834977618944368,105.688607792129,-22.2967284174447,108.014933759919,-0.212975897337536
0.3984375,0.595699304492433,-5.04670176041517,36.8465457134943,81.7708767532594,-8.84306965885645,82.2476514314429,-0.108144488722312,-0.107725831025747,-18.9671288475603,0.827653878060146,89.74437352703,-19.2587475776944,91.7875369427704,-0.202142652395955
0.399739583333333,0.589108215824328,-5.0771539654694,36.5768721456642,82.0546863076583,-8.90449126380605,82.5364253509649,-0.108518984892822,-0.108095983173438,-18.9575288283679,0.820143512910079,73.9859486415897,-16.1515707477691,75.7284215735158,-0.19088521895628
0.401041666666667,0.582477696867803,-5.10726634561567,36.3009373613817,82.3152260951977,-8.96185377751591,82.8016380890686,-0.108872370309127,-0.108445242178335,-18.9304590825502,0.812452878624056,58.4256714222819,-12.976368841194,59.8493544614072,-0.179192545901946
0.40234375,0.575808191417845,-5.1370368853672,36.0187300643581,82.5527786033146,-9.01506625344919,83.0435588994231,-0.109203668319496,-0.108772647568333,-18.8864173381097,0.80458810237473,43.0757519128289,-9.73437282397279,44.1619566723632,-0.167052936953519
0.403645833333333,0.569100145878899,-5.16646359211728,35.730241692904,82.7676478247358,-9.06404073086303,83.2624787092616,-0.10951188017396,-0.109077217036829,-18.8259113868239,0.796555098165191,27.9482657562665,-6.42687427089238,28.6776964151021,-0.154454041857139
0.404947916666667,0.562354009234973,-5.19554449627273,35.4354664370376,82.9601587824661,-9.10869233729317,83.4587096791429,-0.109795984855544,-0.109357946232994,-18.749458081692,0.788359580546087,13.0551477508538,-3.05522590299932,13.4078815670105,-0.141382846912228
0.40625,0.555570233019602,-5.22427765138566,35.1344012540043,83.1306570331293,-9.14893938811956,83.6325847423554,-0.110054938991683,-0.109613808627109,-18.6575823309832,0.780007077342242,-1.59181488783039,0.379157898065092,1.63634817468154,-0.127825665014262
0.407552083333333,0.548749271285616,-5.25266113428379,34.8270458821979,83.2795081492325,-9.18470348310425,83.7844571245206,-0.110287676851378,-0.109843755456258,-18.5508160906471,0.771502941461057,-15.980989564798,3.87480060325992,16.4440295300515,-0.113768125402849
0.408854166666667,0.541891580574752,-5.28069304519915,34.5134028534735,83.407097180951,-9.2159095997958,83.9146998439738,-0.110493110434019,-0.110046715756089,-18.4296973568433,0.76285236184808,-30.1009056483214,7.43016308133782,31.0043842748799,-0.0991951633232753
0.41015625,0.534997619887097,-5.30837150789525,34.1934775038452,83.5138280980457,-9.24248618369738,84.0237051935093,-0.110670129656213,-0.110221596484762,-18.2947691603373,0.754060373648776,-43.9402621205525,11.0436431805487,45.3068282924565,-0.0840910098313997
0.411458333333333,0.528067850650368,-5.33569466979265,33.8672779825599,83.6001232125514,-9.26436523509968,84.1118842040951,-0.110817602643303,-0.110367282745594,-18.1465785645037,0.745131867629942,-57.4879355377674,14.7135753514128,59.3409810503349,-0.0684391819974942
0.412760416666667,0.521102736689024,-5.36266070209297,33.5348152595414,83.6664225828939,-9.28148239248272,84.1796660911727,-0.110934376132635,-0.110482638115292,-17.9856756686599,0.736071598908994,-70.7329883003433,18.4382303151504,73.0966755129879,-0.052222473794814
0.4140625,0.514102744193222,-5.38926779990128,33.1961031311999,83.7131834001096,-9.29377701239452,84.2274976841678,-0.111019275995928,-0.110566505085021,-17.8126126184406,0.726884195034778,-83.6646772309554,22.2158147823567,86.5639685007794,-0.035422947993676
0.415364583333333,0.507068341687617,-5.41551418234691,32.8511582246024,83.7408793568667,-9.3011922457181,84.2558428398477,-0.111071107888425,-0.110617705621912,-17.6279426249021,0.717574163459318,-96.2724624579122,26.0444712265204,99.7331515053001,-0.0180219294220499
0.416666666666667,0.5,-5.44139809270265,32.5,83.7499999999976,-9.30367511024206,84.2651818401678,-0.111088658032744,-0.110635041858903,-17.4322189940254,0.708145898436131,-108.54601659891,29.9222777169563,112.594761970802,3.2515743604564e-13
0.41796875,0.492898192229784,-5.46691779850235,32.1426507517107,83.7410500672774,-9.30117655945417,84.256010775258,-0.111070694145603,-0.110617296921127,-17.2259941682605,0.698603687377279,-120.475234238862,33.8472478156909,125.139595051308,0.0186630039950097
0.419270833333333,0.48576339371634,-5.49207159165684,31.7791356073558,83.7145488091915,-9.29365154748058,84.2288409121988,-0.111015966515729,-0.110563235897274,-17.0098187817266,0.688951716698248,-132.050241693836,37.817330542792,137.358715852994,0.0379879919067076
0.420572916666667,0.478596082007181,-5.51685778856827,31.4094825254492,83.6710292964602,-9.28105909009838,84.1841980502458,-0.110923209241446,-0.110471606964586,-16.7842407306566,0.679194077176899,-143.261407051534,41.8304104145712,149.243472171605,0.057996615348924
0.421875,0.471396736825998,-5.54127473024283,31.0337222913414,83.6110377140944,-9.26336232175223,84.1226218631575,-0.110791141636443,-0.110341142676283,-16.5498042606348,0.669334768850267,-154.099350477092,45.8843075590056,160.785507735091,0.0787112608537933
0.423177083333333,0.464165840040552,-5.56532078240173,30.6518885115179,83.5351326427764,-9.24052854851079,84.044665229282,-0.110618469812292,-0.110170561420331,-16.3070490721471,0.65937770547065,-164.554954771422,49.9767779126299,171.976775962201,0.100155037783083
0.424479166666667,0.456903875630421,-5.58899433559066,30.2640176062569,83.4438843283709,-9.21252929690266,83.950893550056,-0.110403888446147,-0.109958569058468,-16.056509445922,0.649326718540465,-174.619376167718,54.1055135030503,182.809554248764,0.122351760664663
0.42578125,0.449611329654607,-5.61229380528742,29.8701488006474,83.3378739403841,-9.17934035857552,83.8418840575635,-0.110146082741947,-0.109703860754396,-15.7987133895011,0.639185560943526,-184.28405535019,58.268142821095,193.276458794472,0.14532592501596
0.427083333333333,0.442288690219001,-5.63521763200806,29.4703241139743,83.2176928201987,-9.14094183072731,83.718225111798,-0.109843730593173,-0.109405122999881,-15.5341818064338,0.628957910188812,-193.540728677553,62.462231286486,203.370459984544,0.169102675602684
0.428385416666667,0.434936447443717,-5.65776428141124,29.0645883474748,83.0839417199268,-9.09731815226181,83.5805154882624,-0.109495504954839,-0.109061035847301,-15.2634276894484,0.618647371281453,-202.381439592352,66.685281810767,213.084898342549,0.193707765956748
0.4296875,0.427555093430282,-5.67993224440088,28.6529890704732,82.9372300327272,-9.0484581356263,83.4293636565309,-0.109100076431969,-0.108670275356856,-14.9869553389002,0.608257479234417,-210.798550195646,70.9347354610428,222.413501072922,0.219167507841507
0.430989583333333,0.420145122228703,-5.70172003722723,28.2355766049009,82.7781750154472,-8.99435499429291,83.2653870503907,-0.108656116091161,-0.108231516266165,-14.7052596077527,0.597791701233477,-218.784752965286,75.2079722279258,231.35039921452,0.245508709205124
0.432291666666667,0.412707029804395,-5.72312620158613,27.8124040082113,82.6074010044548,-8.93500636585022,83.0892113301636,-0.108162298501176,-0.107743434889461,-14.4188251742912,0.587253438467145,-226.333082594522,79.5023119008669,239.890145429781,0.272758599003818
0.43359375,0.40524131400499,-5.74414930471666,27.3835270546973,82.4255386255314,-8.87041433067605,82.9014696377986,-0.107617305007558,-0.10720471225282,-14.1281258437186,0.576646027632695,-233.43692792647,83.8150150538696,248.027732457942,0.300944737106752
0.434895833333333,0.397748474527011,-5.76478793949701,26.9490042152232,82.2332239987078,-8.80058542616717,82.7028018453119,-0.107019827245317,-0.106614037471032,-13.8336238797252,0.565972742128906,-240.090043958619,88.1432841443392,255.758612265162,0.330094907313771
0.436197916666667,0.390229012882428,-5.78504072453866,26.508896635382,82.0310979389228,-8.72553065650631,82.4938537971331,-0.106368570892505,-0.105970111370669,-13.5357693670684,0.55523679294587,-246.286563890411,92.4842647276147,263.078715929573,0.360236991327917
0.4375,0.38268343236509,-5.80490630427886,26.0632681120891,81.8198051533948,-8.64526549795144,82.2752765469041,-0.105662259666146,-0.105271650362706,-13.2349996061382,0.544441329262123,-252.02101118575,96.8350467894656,269.984474305108,0.391398821328392
0.438802083333333,0.375112238017038,-5.82438334907135,25.6121850686284,81.5999934365964,-8.5598098996372,82.0477255892599,-0.104899639560489,-0.104517390566678,-12.9317385404247,0.533589438759373,-257.288311621259,101.192666198601,276.472839514661,0.423608008589686
0.440104166666667,0.367515936594704,-5.84347055527533,25.155716528161,81.3723128637242,-8.46918827988289,81.8118600871043,-0.104079483325814,-0.103706092186761,-12.6263962177417,0.52268414766531,-262.083805290069,105.554106280967,282.541307330621,0.456891745392905
0.44140625,0.359895036534988,-5.86216664534279,24.6939340857158,81.1374149835578,-8.37342951800614,81.5683420948783,-0.103200595184145,-0.102836544138388,-12.3193682859962,0.511728420535362,-266.403258530009,109.916299517327,288.187940509296,0.491276577281377
0.442708333333333,0.352250047921234,-5.88047036790392,24.2269118786744,80.8959520116027,-8.27256694164663,81.317835778306,-0.102261815776148,-0.101907568922046,-12.0110355242303,0.500725159784774,-270.242875744232,114.276129365363,293.411393155143,0.526788142531526
0.444010416666667,0.344581482449081,-5.89838049785095,23.7547265557694,80.6485760244092,-8.16663830960795,81.0610066310854,-0.101262027331223,-0.10091802773869,-11.7017634095951,0.489677204983021,-273.59931108152,118.630432207205,298.210936201123,0.563450875550773
0.4453125,0.33688985339222,-5.91589583642009,23.2774572446131,80.3959381559605,-8.05568579023143,80.7985206889826,-0.100200159050376,-0.0998668258388222,-11.3919017208501,0.478587331923422,-276.469679942849,122.975999423049,302.586484102973,0.601287670787961
0.446614583333333,0.329175675568039,-5.93301521127182,22.7951855177748,80.1386877970163,-7.93975593532009,80.5310437417776,-0.0990751926888389,-0.0987529180946843,-11.0817841789144,0.467458251481728,-278.851570280174,127.309579591161,306.53862285754,0.640319503662358
0.447916666666667,0.321439465303162,-5.94973747656931,22.3079953574272,79.8774717982996,-7.81889964963511,80.2592405434989,-0.0978861683226377,-0.0975753147821821,-10.7717281249248,0.456292608278502,-280.743053652924,131.627880814303,310.0686394688,0.680565005001812
0.44921875,0.313681740398891,-5.96606151305513,21.8159731185815,79.6129336784047,-7.69317215599288,79.9837740213839,-0.0966321902804051,-0.0963330875562015,-10.462034236191,0.445092979161329,-282.142696007227,135.927573172268,313.178552999289,0.722039985548361
